Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2024/06;2404,6682;0;2404,6682;300,2759;0;300,2759;4740,279;13189,6091;FPSO CIDADE DE ITAGUAÍ;UEP;718;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2024/06;20719,6571;0;20719,6571;702,8705;0;702,8705;11095,803;14,5353;Petrobras 69;UEP;650;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2024/06;30334,9334;0;30334,9334;1559,2248;0;1559,2248;24614,566;36,2278;FPSO CIDADE DE ITAGUAÍ;UEP;718;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;TUPI;Petrobras;486100038862000;2024/06;15195,1939;0;15195,1939;528,4243;0;528,4243;8341,923;1985,2397;FPSO CIDADE DE PARATY;UEP;620;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;TUPI;Petrobras;486100038862000;2024/06;558,0112;0;558,0112;51,1522;0;51,1522;807,51;130,8195;FPSO CIDADE DE ANGRA DOS REIS;UEP;65;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;TUPI;Petrobras;486100038862000;2024/06;17194,3536;0;17194,3536;596,1547;0;596,1547;9411,144;55,2803;Petrobras 69;UEP;638;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2024/06;18858,8809;0;18858,8809;737,2704;0;737,2704;11638,854;43,563;Petrobras 66 (P-66);UEP;641;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;TUPI;Petrobras;486100038862000;2024/06;16635,6906;0;16635,6906;674,1739;0;674,1739;10642,787;126,9952;Petrobras 67 (P-67);UEP;639;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2024/06;19178,2452;0;19178,2452;697,8161;0;697,8161;11016,013;5,7665;Petrobras 67 (P-67);UEP;656;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;TUPI;Petrobras;48610012913201005;2024/06;10569,7724;0;10569,7724;349,9012;0;349,9012;5523,684;2985,5797;Petrobras 69;UEP;642;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS;TUPI;Petrobras;486100038862000;2024/06;1,8679;0;1,8679;,0841;0;,0841;1,327;1,5102;FPSO CIDADE DE MARICÁ;UEP;3;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;TUPI;Petrobras;486100038862000;2024/06;16452,8028;0;16452,8028;631,1784;0;631,1784;9964,042;1330,0264;FPSO CIDADE DE PARATY;UEP;637;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS;TUPI;Petrobras;486100038862000;2024/06;15758,2705;0;15758,2705;767,4375;0;767,4375;12115,085;9,4647;FPSO CIDADE DE MANGARATIBA;UEP;390;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS;TUPI;Petrobras;486100038862000;2024/06;865,0082;0;865,0082;55,3059;0;55,3059;873,081;3697,7346;FPSO CIDADE DE MANGARATIBA;UEP;171;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2024/06;8196,4227;0;8196,4227;570,0272;0;570,0272;8998,685;7,3132;Petrobras 67 (P-67);UEP;631;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2024/06;16734,2139;0;16734,2139;1437,8021;0;1437,8021;22697,738;18,2757;FPSO CIDADE DE ITAGUAÍ;UEP;556;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS;TUPI;Petrobras;486100038862000;2024/06;793,9537;0;793,9537;56,6468;0;56,6468;894,249;3836,5038;FPSO CIDADE DE MANGARATIBA;UEP;172;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2024/06;19652,7655;0;19652,7655;988,1933;0;988,1933;15600,027;1136,3573;FPSO CIDADE DE SAQUAREMA;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2024/06;17690,7506;0;17690,7506;1095,0534;0;1095,0534;17286,964;28,4088;Petrobras 67 (P-67);UEP;657;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2024/06;19697,4239;0;19697,4239;1259,333;0;1259,333;19880,35;5,9162;FPSO CIDADE DE MANGARATIBA;UEP;720;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;TUPI;Petrobras;486100038862000;2024/06;2648,5046;0;2648,5046;318,2836;0;318,2836;5024,556;409,626;Petrobras 66 (P-66);UEP;166;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS;TUPI;Petrobras;486100038862000;2024/06;505,4844;0;505,4844;43,5383;0;43,5383;687,313;7013,3925;FPSO CIDADE DE ITAGUAÍ;UEP;458;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2024/06;19947,2066;0;19947,2066;1026,0667;0;1026,0667;16197,912;38,028;Petrobras 69;UEP;659;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;TUPI;Petrobras;486100038862000;2024/06;23542,3569;0;23542,3569;995,8745;0;995,8745;15721,285;738,5698;FPSO CIDADE DE MARICÁ;UEP;648;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2024/06;3040,1149;0;3040,1149;149,5252;0;149,5252;2360,466;960,8716;FPSO CIDADE DE MANGARATIBA;UEP;720;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2024/06;23245,1143;0;23245,1143;1373,9639;0;1373,9639;21689,96;20,7989;FPSO CIDADE DE ITAGUAÍ;UEP;717;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2024/06;8647,2274;0;8647,2274;1120,8797;0;1120,8797;17694,67;263,1986;Petrobras 66 (P-66);UEP;458;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;TUPI;Petrobras;486100038862000;2024/06;12238,6345;0;12238,6345;648,9656;0;648,9656;10244,838;431,539;Petrobras 67 (P-67);UEP;635;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2024/06;3483,8455;0;3483,8455;118,7001;0;118,7001;1873,849;3414,3431;FPSO CIDADE DE ANGRA DOS REIS;UEP;300;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2024/06;12692,8152;0;12692,8152;480,1689;0;480,1689;7580,145;1897,2172;Petrobras 66 (P-66);UEP;629;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2024/06;19698,1106;0;19698,1106;1074,8634;0;1074,8634;16968,237;312,8182;FPSO CIDADE DE PARATY;UEP;634;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;TUPI;Petrobras;486100038862000;2024/06;19318,5459;0;19318,5459;732,4991;0;732,4991;11563,532;5695,9563;FPSO CIDADE DE PARATY;UEP;623;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2024/06;21603,6532;0;21603,6532;771,9761;0;771,9761;12186,733;390,0072;FPSO CIDADE DE MARICÁ;UEP;662;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2024/06;9936,0407;0;9936,0407;535,0175;0;535,0175;8446,007;3859,2171;FPSO CIDADE DE SAQUAREMA;UEP;655;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2024/06;,1369;0;,1369;,0116;0;,0116;,183;0;Petrobras 67 (P-67);UEP;1;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2024/06;9053,3791;0;9053,3791;516,4367;0;516,4367;8152,682;362,9927;Petrobras 67 (P-67);UEP;457;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;TUPI;Petrobras;486100038862000;2024/06;17070,845;0;17070,845;586,967;0;586,967;9266,102;20,8327;Petrobras 69;UEP;623;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;TUPI;Petrobras;486100038862000;2024/06;9967,6514;0;9967,6514;764,6697;0;764,6697;12071,391;1184,9725;FPSO CIDADE DE ANGRA DOS REIS;UEP;444;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;TUPI;Petrobras;486100038862000;2024/06;2787,9086;0;2787,9086;235,1776;0;235,1776;3712,61;1898,0653;FPSO CIDADE DE ANGRA DOS REIS;UEP;303;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;TUPI;Petrobras;486100038862000;2024/06;4482,7023;0;4482,7023;383,4001;0;383,4001;6052,512;8499,848;FPSO CIDADE DE PARATY;UEP;608;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;TUPI;Petrobras;486100038862000;2024/06;4437,6681;0;4437,6681;315,5202;0;315,5202;4980,931;4457,5791;Petrobras 66 (P-66);UEP;345;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2024/06;23400,0508;0;23400,0508;831,0033;0;831,0033;13118,561;699,6185;FPSO CIDADE DE MARICÁ;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2024/06;19308,7856;0;19308,7856;735,0271;0;735,0271;11603,44;42,521;FPSO CIDADE DE SAQUAREMA;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681;TUPI;Petrobras;486100038862000;2024/06;23182,7207;0;23182,7207;1787,7261;0;1787,7261;28221,781;6,9639;FPSO CIDADE DE MANGARATIBA;UEP;713;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2024/06;10197,796;0;10197,796;532,3206;0;532,3206;8403,432;13255,2192;FPSO CIDADE DE ITAGUAÍ;UEP;718;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2024/06;10397,8248;0;10397,8248;370,4238;0;370,4238;5847,662;1286,3351;FPSO CIDADE DE ANGRA DOS REIS;UEP;445;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;TUPI;Petrobras;486100038862000;2024/06;18637,2941;0;18637,2941;664,6603;0;664,6603;10492,601;2516,8211;FPSO CIDADE DE MARICÁ;UEP;651;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-839A-RJS;3RJS675A;TUPI;Petrobras;486100038862000;2024/06;8223,5662;0;8223,5662;393,7079;0;393,7079;6215,234;670,6688;FPSO CIDADE DE ITAGUAÍ;UEP;684;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2024/06;12885,1838;0;12885,1838;682,8116;0;682,8116;10779,145;4528,7328;FPSO CIDADE DE MANGARATIBA;UEP;635;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-120D-RJS;7-TUP-120D-RJS;TUPI;Petrobras;486100038862000;2024/06;364,5681;0;364,5681;14,2329;0;14,2329;224,685;1,906;FPSO CIDADE DE PARATY;UEP;12;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2024/06;8057,0627;0;8057,0627;395,2885;0;395,2885;6240,187;232,4229;Petrobras 69;UEP;534;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;150,9519;0;150,9519;8,041;0;8,041;240,13;874,9428;PLATAFORMA DE ENCHOVA;UEP;596;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2024/06;561,2016;0;561,2016;4,7994;0;4,7994;143,325;772,9973;PLATAFORMA DE ENCHOVA;UEP;676;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;225,3266;0;225,3266;3,4259;0;3,4259;102,307;162,293;PLATAFORMA DE ENCHOVA;UEP;660;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;291,5677;0;291,5677;4,1902;0;4,1902;125,133;469,271;PLATAFORMA DE ENCHOVA;UEP;660;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS;ENCHOVA;Trident Energy;480000037199734;2024/06;259,927;0;259,927;7,5243;0;7,5243;224,702;647,1414;PLATAFORMA DE ENCHOVA;UEP;617;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;217,6775;0;217,6775;2,2025;0;2,2025;65,773;68,0415;PLATAFORMA DE ENCHOVA;UEP;660;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;0;0;0;92,8225;0;92,8225;2771,993;0;PLATAFORMA DE ENCHOVA;UEP;698;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS;ENCHOVA;Trident Energy;480000037199734;2024/06;500,481;0;500,481;5,1859;0;5,1859;154,867;1501,1919;PLATAFORMA DE ENCHOVA;UEP;675;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS;ENCHOVA;Trident Energy;480000037199734;2024/06;437,998;0;437,998;10,7458;0;10,7458;320,906;476,0011;PLATAFORMA DE ENCHOVA;UEP;687;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2024/06;20232,9285;0;20232,9285;733,1325;0;733,1325;11573,532;2509,5537;FPSO CIDADE DE MARICÁ;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2024/06;20359,1489;0;20359,1489;711,7232;0;711,7232;11235,556;8,1631;Petrobras 67 (P-67);UEP;650;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS;TUPI;Petrobras;486100038862000;2024/06;7483,197;0;7483,197;780,9977;0;780,9977;12329,152;4950,4765;FPSO CIDADE DE ITAGUAÍ;UEP;554;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;TUPI;Petrobras;486100038862000;2024/06;16530,2566;0;16530,2566;863,3789;0;863,3789;13629,655;847,4259;FPSO CIDADE DE SAQUAREMA;UEP;651;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2024/06;2307,9495;0;2307,9495;236,793;0;236,793;3738,112;,7783;Petrobras 69;UEP;212;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2024/06;14476,0321;0;14476,0321;1087,2707;0;1087,2707;17164,103;6320,8773;FPSO CIDADE DE SAQUAREMA;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2024/06;15460,9643;0;15460,9643;819,8998;0;819,8998;12943,276;477,6037;FPSO CIDADE DE SAQUAREMA;UEP;654;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;TUPI;Petrobras;486100038862000;2024/06;15459,5473;0;15459,5473;534,7756;0;534,7756;8442,188;2110,633;Petrobras 66 (P-66);UEP;633;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2024/06;4777,2197;0;4777,2197;166,7332;0;166,7332;481,721;4,0028;Petrobras 70;UEP;355;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
