Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;9-AB-137DA-RJS;9-AB-137DA-RJS;MANJUBA;Petrobras;480000037039702;2024/11;4,8039;0;4,8039;,1535;0;,1535;4,605;0;;;40;;;;< ºC;%;;%;> ºC;%;72,77;12,21;6,33;,94;1,86;,41;,58;,5;,31;,21;,08;,02;0;0;,5;3,28;2,01644;529,99922;40078,7949;09/06/2026
Rio de Janeiro;Santos;7-BUZ-46D-RJS;7BUZ46DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/11;236,7164;0;236,7164;9,2889;0;9,2889;73,849;,0711;FPSO Almirante Barroso;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;62,59;10,99;7,79;1,36;3,03;,78;1,14;,86;,47;,19;,05;,01;0;,17;1,28;9,29;2,04843;533,8309;36705,8704;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2024/11;0;38,5205;38,5205;0;13,4841;13,4841;404,523;,1935;PLATAFORMA DE ARABAIANA 1;UEP;180;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS;CANGOÁ;3R Petroleum;480000039029721;2024/11;0;0;0;0;0;0;0;0;Unidade de Tratamento de Gás de Cacimbas - UTGC;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;92,09;2,33;1,15;,28;,41;,16;,13;,14;,1;,02;,03;,01;0;0;1,65;1,5;2,05726;534,88463;37179,6475;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN;PESCADA;Petrobras;480000039129784;2024/11;0;77,7657;77,7657;40,208;0;40,208;1206,24;4,688;PLATAFORMA DE PESCADA 1B;UEP;450;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS;PESCADA;Petrobras;480000039129784;2024/11;0;33,6232;33,6232;1,8524;1,9126;3,765;112,95;3,073;PLATAFORMA DE PESCADA 1B;UEP;450;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS;PESCADA;Petrobras;480000039129784;2024/11;0;3,7116;3,7116;7,1888;0;7,1888;215,663;,2665;PLATAFORMA DE PESCADA 1B;UEP;450;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-88DB-RN;3RNS 0088DBRN;PESCADA;Petrobras;480000039129784;2024/11;0;18,6401;18,6401;3,5913;0;3,5913;107,738;,0763;PLATAFORMA DE PESCADA 1B;UEP;450;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN;PESCADA;Petrobras;480000039129784;2024/11;41,9906;0;41,9906;4,0971;0;4,0971;122,912;,0574;PLATAFORMA DE PESCADA 2;UEP;285;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS;PESCADA;Petrobras;480000039129784;2024/11;0;10,5883;10,5883;,7324;,2493;,9817;29,452;,0314;PLATAFORMA DE PESCADA 1B;UEP;441;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS;BONITO;Trident Energy;480000037189771;2024/11;748,0303;0;748,0303;9,0781;0;9,0781;269,999;5,2805;PLATAFORMA DE ENCHOVA;UEP;633;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS;BONITO;Trident Energy;480000037189771;2024/11;869,7468;0;869,7468;12,6529;0;12,6529;376,32;910,4062;PLATAFORMA DE ENCHOVA;UEP;648;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS;BONITO;Trident Energy;480000037189771;2024/11;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS;BONITO;Trident Energy;480000037189771;2024/11;115,2679;0;115,2679;1,5149;0;1,5149;45,055;1,1456;PLATAFORMA DE ENCHOVA;UEP;184;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS;BONITO;Trident Energy;480000037189771;2024/11;837,6752;0;837,6752;9,5332;0;9,5332;283,534;1064,101;PLATAFORMA DE ENCHOVA;UEP;612;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS;BONITO;Trident Energy;480000037189771;2024/11;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS;BONITO;Trident Energy;480000037189771;2024/11;1052,8194;0;1052,8194;12,1105;0;12,1105;360,189;260,8934;PLATAFORMA DE ENCHOVA;UEP;627;;;;< ºC;%;;%;> ºC;%;78,20947;12,62652;5,6197;,78628;1,22307;,18818;,20401;,09418;,05234;,03002;,00253;0;0;0;,30912;,65458;1,98946;526,7893;41275,9033;09/06/2026
São Paulo;Santos;8-LPA-2D-SPS;8LPA2DSPS;LAPA;TotalEnergies EP;486100038842000A;2024/11;10521,6005;0;10521,6005;512,5983;0;512,5983;209,499;1964,5844;FPSO CIDADE DE CARAGUATATUBA;UEP;708;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-6D-SPS;LPA-NE-P5;LAPA;TotalEnergies EP;486100038842000A;2024/11;18392,61;0;18392,61;631,3897;0;631,3897;258,049;1013,4939;FPSO CIDADE DE CARAGUATATUBA;UEP;667;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-5D-SPS;LPA-NE-P4;LAPA;TotalEnergies EP;486100038842000A;2024/11;13298,9604;0;13298,9604;404,3824;0;404,3824;165,271;1543,7018;FPSO CIDADE DE CARAGUATATUBA;UEP;715;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2024/11;23,4889;0;23,4889;2,6889;0;2,6889;70,453;4,1024;Estação Pedra Branca;INSTALACAO EMB/DESEMB;696;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;BARRACUDA;Petrobras;480000038989755;2024/11;3829,1323;0;3829,1323;71;0;71;2109,273;222,4307;PETROBRAS 48;UEP;369;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-29HPA-RJS;7BR29HPARJS;BARRACUDA;Petrobras;480000038979792;2024/11;964,557;0;964,557;16,3645;0;16,3645;486,157;1822,3745;PETROBRAS 43;UEP;627;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-CRT-53D-RJS;7-CRT-53D-RJS;BARRACUDA;Petrobras;480000038989755;2024/11;488,6155;0;488,6155;7,7038;0;7,7038;228,864;1,7161;PETROBRAS 48;UEP;68;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;BARRACUDA;Petrobras;480000038979792;2024/11;1318,474;0;1318,474;28,1223;0;28,1223;835,46;100,9986;PETROBRAS 43;UEP;569;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;BARRACUDA;Petrobras;480000038979792;2024/11;5492,6334;0;5492,6334;105,6536;0;105,6536;3138,765;788,9692;PETROBRAS 48;UEP;374;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;BARRACUDA;Petrobras;480000038979792;2024/11;2023,548;0;2023,548;46,1057;0;46,1057;1369,71;4526,0433;PETROBRAS 43;UEP;631;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS;BARRACUDA;Petrobras;480000038979792;2024/11;838,4682;0;838,4682;36,5764;0;36,5764;1086,615;4035,631;PETROBRAS 43;UEP;717;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;BARRACUDA;Petrobras;480000038979792;2024/11;1958,3357;0;1958,3357;34,0933;0;34,0933;1012,847;1850,174;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;BARRACUDA;Petrobras;480000038979792;2024/11;1261,3384;0;1261,3384;31,9481;0;31,9481;949,117;2441,8634;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS;BARRACUDA;Petrobras;480000038979792;2024/11;1065,199;0;1065,199;35,8963;0;35,8963;1066,409;3202,3794;PETROBRAS 43;UEP;719;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS;CARATINGA;Petrobras;480000038989755;2024/11;980,4124;0;980,4124;11,849;0;11,849;353,896;4125,9026;PETROBRAS 48;UEP;465;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;CARATINGA;Petrobras;480000038979792;2024/11;275,9384;0;275,9384;6,2871;0;6,2871;187,778;617,1876;PETROBRAS 43;UEP;631;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;CARATINGA;Petrobras;480000038979792;2024/11;5070,1234;0;5070,1234;97,5264;0;97,5264;2912,834;728,2793;PETROBRAS 48;UEP;374;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS;OSTRA;Shell Brasil;480000035529711;2024/11;1693,2382;0;1693,2382;13,3977;0;13,3977;400,273;5442,7011;FPSO ESPIRITO SANTO;UEP;647;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS;OSTRA;Shell Brasil;480000035529711;2024/11;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS;OSTRA;Shell Brasil;480000035529711;2024/11;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS;OSTRA;Shell Brasil;480000035529711;2024/11;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS;OSTRA;Shell Brasil;480000035529711;2024/11;2582,4675;0;2582,4675;16,1769;0;16,1769;483,304;13997,2281;FPSO ESPIRITO SANTO;UEP;647;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS;OSTRA;Shell Brasil;480000035529711;2024/11;1524,395;0;1524,395;13,8532;0;13,8532;413,882;14246,2553;FPSO ESPIRITO SANTO;UEP;660;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS;OSTRA;Shell Brasil;480000035529711;2024/11;1235,4556;0;1235,4556;13,7345;0;13,7345;410,333;11786,962;FPSO ESPIRITO SANTO;UEP;661;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;71,213;17,553;5,541;,864;1,216;,226;,288;,363;,278;,146;,073;0;0;0;,14;2,099;1,99614;527,57076;42311,8237;09/06/2026
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS;PARGO;Perenco Brasil;480000037129795;2024/11;0;0;0;0;0;0;0;0;PLATAFORMA DE PARGO-1A;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;68,768;12,684;9,385;1,503;2,708;,562;,698;,431;,066;,013;0;0;0;,257;2,383;,542;2,01722;530,11336;40657,3157;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;CARATINGA;Petrobras;480000038979792;2024/11;172,0007;0;172,0007;4,3566;0;4,3566;130,118;332,9813;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-CRT-53D-RJS;7-CRT-53D-RJS;CARATINGA;Petrobras;480000038989755;2024/11;451,0297;0;451,0297;7,1112;0;7,1112;212,39;1,5842;PETROBRAS 48;UEP;68;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;CARATINGA;Petrobras;480000038989755;2024/11;3534,5837;0;3534,5837;65,5385;0;65,5385;1957,447;205,3208;PETROBRAS 48;UEP;369;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;CARATINGA;Petrobras;480000038979792;2024/11;179,7919;0;179,7919;3,8349;0;3,8349;114,536;13,7726;PETROBRAS 43;UEP;569;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;CARATINGA;Petrobras;480000038979792;2024/11;267,0458;0;267,0458;4,6491;0;4,6491;138,855;252,2964;PETROBRAS 43;UEP;630;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-BR-29HPA-RJS;7BR29HPARJS;CARATINGA;Petrobras;480000038979792;2024/11;131,5304;0;131,5304;2,2315;0;2,2315;66,649;248,5056;PETROBRAS 43;UEP;627;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PITANGOLA;Prio Tigris;486100038872000;2024/11;207,6646;0;207,6646;,789;0;,789;23,643;1401,9425;PEREGRINO C;UEP;699;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PITANGOLA;Prio Tigris;486100038872000;2024/11;761,8222;0;761,8222;3,6574;0;3,6574;109,602;8,4663;PEREGRINO C;UEP;707;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PITANGOLA;Prio Tigris;486100038872000;2024/11;530,4442;0;530,4442;1,1612;0;1,1612;34,797;5,8948;PEREGRINO C;UEP;701;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PITANGOLA;Prio Tigris;486100038872000;2024/11;234,4256;0;234,4256;,5128;0;,5128;15,366;18,0947;PEREGRINO C;UEP;701;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-91H-RJS;BMC7C21;PITANGOLA;Prio Tigris;486100038872000;2024/11;97,7013;0;97,7013;,2141;0;,2141;6,415;718,4561;PEREGRINO C;UEP;702;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PITANGOLA;Prio Tigris;486100038872000;2024/11;1527,7221;0;1527,7221;7,979;0;7,979;239,109;16,9668;PEREGRINO C;UEP;700;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-89H-RJS;BMC7C11;PITANGOLA;Prio Tigris;486100038872000;2024/11;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PITANGOLA;Prio Tigris;486100038872000;2024/11;748,9109;0;748,9109;1,6386;0;1,6386;49,103;413,086;PEREGRINO C;UEP;707;;;;< ºC;%;;%;> ºC;%;81,08589;3,83523;5,27844;1,77391;2,62249;1,17239;,96822;,63685;,33605;,13988;,00907;,00309;0;0;1,23565;,90284;2,10369;540,45876;38097,2319;09/06/2026
