Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2024/01;0;20,5338;20,5338;0;32,5009;32,5009;1007,529;,9713;PLATAFORMA DE ARABAIANA 1;UEP;495;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1955,8592;0;1955,8592;31,1716;0;31,1716;959,256;4913,673;PETROBRAS 40;UEP;553;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-235HA-RJS;7-MRL-235HA-RJS;MARLIM SUL;Petrobras;480000037239710;2024/01;65,3459;0;65,3459;,9663;0;,9663;29,736;271,2347;FPSO ANNA NERY;UEP;714;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1917,1112;0;1917,1112;42,768;0;42,768;1316,118;8550,5392;PETROBRAS 51;UEP;718;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS;MARLIM SUL;Petrobras;480000037249774;2024/01;38,8968;0;38,8968;,7976;0;,7976;24,546;12,8643;PETROBRAS 51;UEP;10;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;21092,6599;0;21092,6599;861,4748;0;861,4748;6774,455;4,2194;Petrobras 74 (P-74);UEP;535;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;19994,3645;0;19994,3645;674,0963;0;674,0963;5300,95;0;Petrobras 76;UEP;543;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;35197,1226;0;35197,1226;1340,335;0;1340,335;10540,111;3,5199;Petrobras 76;UEP;545;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;18679,707;0;18679,707;696,1839;0;696,1839;5474,643;24,3152;Petrobras 77;UEP;539;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;29591,1984;0;29591,1984;1426,3871;0;1426,3871;11216,807;12,6843;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;20737,6499;0;20737,6499;878,1348;0;878,1348;6905,466;0;Petrobras 74 (P-74);UEP;522;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;34357,8645;0;34357,8645;1316,5451;0;1316,5451;10353,032;12,2195;FPSO Almirante Barroso;UEP;513;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;7589,1861;0;7589,1861;418,4995;0;418,4995;3290,991;0;Petrobras 76;UEP;546;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;24428,191;0;24428,191;1286,7195;0;1286,7195;10118,49;0;Petrobras 76;UEP;535;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;27313,8497;0;27313,8497;1076,0131;0;1076,0131;8461,539;12,1154;Petrobras 77;UEP;515;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;35503,647;0;35503,647;1385,7218;0;1385,7218;10897,023;29,7043;FPSO Almirante Barroso;UEP;531;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;30704,5532;0;30704,5532;1122,4877;0;1122,4877;8827,006;6,1421;Petrobras 77;UEP;543;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;16865,0674;0;16865,0674;777,4214;0;777,4214;6113,477;0;Petrobras 74 (P-74);UEP;516;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;34544,0174;0;34544,0174;1312,0508;0;1312,0508;10317,69;69,2267;FPSO Almirante Barroso;UEP;518;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;31639,9541;0;31639,9541;1269,582;0;1269,582;9983,724;6,3294;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/01;31426,7753;0;31426,7753;1325,1727;0;1325,1727;10420,878;6,5913;Petrobras 75 (P-75);UEP;503;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Campos;7-MLS-223HA-RJS;7MLS223HARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;2529,9391;0;2529,9391;27,5429;0;27,5429;847,588;9292,6284;PETROBRAS 40;UEP;518;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;5099,7554;0;5099,7554;51,1482;0;51,1482;1574,005;10345,2297;PETROBRAS 40;UEP;646;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-234H-RJS;7-MRL-234H-RJS;MARLIM SUL;Petrobras;480000037239710;2024/01;128,4844;0;128,4844;1,7285;0;1,7285;53,193;127,9978;FPSO ANNA NERY;UEP;728;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;404,689;0;404,689;3,7733;0;3,7733;116,117;2255,4798;PETROBRAS 40;UEP;154;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;367,3397;0;367,3397;8,8253;0;8,8253;271,585;4260,8242;PETROBRAS 51;UEP;195;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1728,9568;0;1728,9568;39,4024;0;39,4024;1212,546;6525,4125;PETROBRAS 40;UEP;597;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-240HA-RJS;7-MLS-240HA-RJS;MARLIM SUL;Petrobras;480000037249774;2024/01;4403,8525;0;4403,8525;49,3171;0;49,3171;1517,656;4,0263;PETROBRAS 56;UEP;740;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-238HA-RJS;7-MRL-238HA-RJS;MARLIM SUL;Petrobras;480000037239710;2024/01;111,0892;0;111,0892;2,1973;0;2,1973;67,617;34,8835;FPSO ANNA NERY;UEP;730;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1352,1967;0;1352,1967;26,9641;0;26,9641;829,776;13266,6732;PETROBRAS 51;UEP;742;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1698,7732;0;1698,7732;22,1041;0;22,1041;680,218;20389,548;PETROBRAS 56;UEP;743;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1590,097;0;1590,097;28,0215;0;28,0215;862,319;18310,6733;PETROBRAS 56;UEP;741;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;4713,5071;0;4713,5071;59,2772;0;59,2772;1824,161;25143,3775;PETROBRAS 56;UEP;743;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS;MARLIM SUL;Petrobras;480000037239710;2024/01;95,9072;0;95,9072;1,9231;0;1,9231;59,179;215,2099;FPSO ANNA NERY;UEP;728;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;4926,6982;0;4926,6982;92,2767;0;92,2767;2839,67;16927,006;PETROBRAS 56;UEP;740;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM SUL;Petrobras;480000037239710;2024/01;115,5304;0;115,5304;1,5142;0;1,5142;46,597;26,6929;FPSO ANITA GARIBALDI;UEP;564;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;2980,1619;0;2980,1619;34,2955;0;34,2955;1055,389;8181,7573;PETROBRAS 51;UEP;711;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;2025,7522;0;2025,7522;22,1418;0;22,1418;681,378;293,1802;PETROBRAS 51;UEP;739;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-236H-RJS;7-MRL-236H-RJS;MARLIM SUL;Petrobras;480000037239710;2024/01;3,9849;0;3,9849;,053;0;,053;1,629;3,3168;FPSO ANNA NERY;UEP;22;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;7894,1313;0;7894,1313;78,9979;0;78,9979;2431,036;33,4914;PETROBRAS 40;UEP;735;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2024/01;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,488;8,959;3,446;,621;,801;,189;,188;,116;,055;,025;,001;0;0;0;,942;,169;2,00677;528,86005;39989,7428;09/06/2026
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1971,4742;0;1971,4742;31,8625;0;31,8625;980,519;8242,9851;PETROBRAS 51;UEP;615;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2024/01;6708,2404;0;6708,2404;46,3036;0;46,3036;1424,919;3873,0962;PETROBRAS 40;UEP;718;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;1586,4946;0;1586,4946;20,4739;0;20,4739;630,053;10824,6622;PETROBRAS 56;UEP;741;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;993,7687;0;993,7687;15,0178;0;15,0178;462,148;7756,4109;PETROBRAS 51;UEP;642;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS;MARLIM SUL;Petrobras;480000037249774;2024/01;528,5873;0;528,5873;10,7001;0;10,7001;329,279;6185,0143;PETROBRAS 56;UEP;272;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS;MARLIM SUL;Petrobras;480000037249774;2024/01;4471,696;0;4471,696;29,7014;0;29,7014;914,014;4189,3077;PETROBRAS 56;UEP;742;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2024/01;2683,1997;0;2683,1997;147,9629;0;147,9629;1163,548;0;Petrobras 76;UEP;546;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS;Petrobras;48610012913201005;2024/01;11186,4845;0;11186,4845;448,8679;0;448,8679;3529,802;2,2378;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS;Petrobras;48610012913201005;2024/01;6604,3159;0;6604,3159;246,1398;0;246,1398;1935,591;8,5967;Petrobras 77;UEP;539;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;BÚZIOS;Petrobras;48610012913201005;2024/01;12213,2325;0;12213,2325;463,883;0;463,883;3647,877;24,4753;FPSO Almirante Barroso;UEP;518;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2024/01;6138,968;0;6138,968;303,9085;0;303,9085;2389,871;1,6002;Petrobras 75 (P-75);UEP;474;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2024/01;10462,1354;0;10462,1354;504,3073;0;504,3073;3965,765;4,4846;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS;Petrobras;48610012913201005;2024/01;12056,0625;0;12056,0625;453,852;0;453,852;3568,996;0;Petrobras 74 (P-74);UEP;523;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/06/2026
