Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2024/02;3124,9431;0;3124,9431;175,0287;0;175,0287;1219,862;0;Petrobras 76;UEP;411;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;8156,3228;0;8156,3228;452,1126;0;452,1126;3150,998;0;Petrobras 75 (P-75);UEP;417;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2024/02;3170,1352;0;3170,1352;207,8871;0;207,8871;1448,868;1,5859;Petrobras 77;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2024/02;3900,7825;0;3900,7825;160,2891;0;160,2891;1117,134;0;Petrobras 74 (P-74);UEP;346;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2024/02;6551,5273;0;6551,5273;326,6472;0;326,6472;2276,567;,6552;Petrobras 75 (P-75);UEP;442;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS;Petrobras;48610012913201005;2024/02;7199,5599;0;7199,5599;284,6492;0;284,6492;1983,862;,7201;Petrobras 76;UEP;501;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2024/02;6241,2397;0;6241,2397;349,5307;0;349,5307;2436,053;0;Petrobras 76;UEP;480;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;3656,283;0;3656,283;174,9876;0;174,9876;1219,575;0;Petrobras 74 (P-74);UEP;320;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS;Petrobras;48610012913201005;2024/02;6502,5147;0;6502,5147;240,6322;0;240,6322;1677,085;6,344;Petrobras 77;UEP;508;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;12814,7307;0;12814,7307;503,614;0;503,614;3509,937;,827;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;11454,4439;0;11454,4439;484,1978;0;484,1978;3374,615;1,1456;Petrobras 75 (P-75);UEP;477;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;5478,7412;0;5478,7412;212,3152;0;212,3152;1479,73;,9582;Petrobras 74 (P-74);UEP;434;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;BÚZIOS;Petrobras;48610012913201005;2024/02;12569,7435;0;12569,7435;495,1168;0;495,1168;3450,716;2,5144;FPSO Almirante Barroso;UEP;496;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;12665,261;0;12665,261;483,7113;0;483,7113;3371,225;25,3813;FPSO Almirante Barroso;UEP;504;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;10918,1591;0;10918,1591;517,8218;0;517,8218;3608,958;1,0918;Petrobras 75 (P-75);UEP;474;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;7200,794;0;7200,794;253,4526;0;253,4526;1766,437;0;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;MERO;Petrobras;48610011150201310;2024/02;32759,8802;0;32759,8802;2089,6099;0;2089,6099;12562,512;42,643;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2024/02;34518,7334;0;34518,7334;2365,6226;0;2365,6226;14221,87;96,9242;FPSO PIONEIRO DE LIBRA;UEP;492;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2024/02;45811,6997;0;45811,6997;2945,6338;0;2945,6338;17708,835;50,4484;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2024/02;46427,3656;0;46427,3656;2974,1764;0;2974,1764;17880,431;51,2216;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2024/02;32832,7553;0;32832,7553;2077,9892;0;2077,9892;12492,649;105,4023;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2024/02;15475,8949;0;15475,8949;1069,8664;0;1069,8664;6431,922;21,6966;FPSO GUANABARA;UEP;633;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;MERO;Petrobras;48610011150201310;2024/02;31548,4247;0;31548,4247;2068,1818;0;2068,1818;12433,688;20,297;FPSO SEPETIBA;UEP;650;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/06/2026
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS;PAMPO;Trident Energy;480000037079755;2024/02;223,8454;0;223,8454;6,742;0;6,742;194,037;5644,9657;PLATAFORMA DE PAMPO-1;UEP;297;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS;PAMPO;Trident Energy;480000037079755;2024/02;971,3239;0;971,3239;10,7563;0;10,7563;309,569;9993,7841;PLATAFORMA DE PAMPO-1;UEP;696;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS;PAMPO;Trident Energy;480000037079755;2024/02;525,436;0;525,436;9,5237;0;9,5237;274,094;15406,2155;PLATAFORMA DE PAMPO-1;UEP;678;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS;PAMPO;Trident Energy;480000037079755;2024/02;480,7996;0;480,7996;4,1114;0;4,1114;118,327;3728,9568;PLATAFORMA DE PAMPO-1;UEP;677;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS;PAMPO;Trident Energy;480000037079755;2024/02;553,7451;0;553,7451;4,7433;0;4,7433;136,513;15246,8081;PLATAFORMA DE PAMPO-1;UEP;689;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;PAMPO;Trident Energy;480000037079755;2024/02;22,7691;0;22,7691;1,0091;0;1,0091;29,043;1004,531;PLATAFORMA DE PAMPO-1;UEP;44;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS;PAMPO;Trident Energy;480000037079755;2024/02;44,6791;0;44,6791;,691;0;,691;19,887;2286,9229;PLATAFORMA DE PAMPO-1;UEP;180;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PRG-70H-RJS;BMC7A26;PEREGRINO;Prio Tigris;486100038872000;2024/02;6668,8626;0;6668,8626;5,5126;0;5,5126;159,727;2773,8695;Peregrino A;UEP;681;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2024/02;6864,5963;0;6864,5963;6,1399;0;6,1399;177,903;4540,0788;Peregrino A;UEP;678;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2024/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2024/02;3938,6465;0;3938,6465;3,3154;0;3,3154;96,064;2074,4906;Peregrino A;UEP;665;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2024/02;696,5221;0;696,5221;1,1851;0;1,1851;34,337;4315,8169;Peregrino A;UEP;255;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2024/02;690,5326;0;690,5326;1,2721;0;1,2721;36,859;6127,3585;Peregrino B;UEP;548;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2024/02;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2024/02;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-69H-RJS;BMC7A1;PEREGRINO;Prio Tigris;486100038872000;2024/02;5574,7193;0;5574,7193;4,9847;0;4,9847;144,431;127,9102;Peregrino A;UEP;653;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-71HPA-RJS;BMC7B13AT2;PEREGRINO;Prio Tigris;486100038872000;2024/02;1874,8681;0;1874,8681;1,3522;0;1,3522;39,18;1341,5659;Peregrino B;UEP;689;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-88HP-RJS;BMC7A2A;PEREGRINO;Prio Tigris;486100038872000;2024/02;2373,2596;0;2373,2596;1,7599;0;1,7599;50,992;100,232;Peregrino A;UEP;459;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2024/02;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,488;8,959;3,446;,621;,801;,189;,188;,116;,055;,025;,001;0;0;0;,942;,169;2,00677;528,86005;39989,7428;09/06/2026
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;312,9593;0;312,9593;11,9525;0;11,9525;83,302;,6275;FPSO Almirante Barroso;UEP;504;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;135,3799;0;135,3799;5,2463;0;5,2463;36,564;,0236;Petrobras 74 (P-74);UEP;434;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;317,5573;0;317,5573;12,5409;0;12,5409;87,403;,0952;FPSO Almirante Barroso;UEP;510;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;269,3971;0;269,3971;9,7072;0;9,7072;67,653;0;Petrobras 74 (P-74);UEP;459;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;77,2176;0;77,2176;4,325;0;4,325;30,142;0;Petrobras 76;UEP;411;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2024/02;160,6775;0;160,6775;5,946;0;5,946;41,44;,1568;Petrobras 77;UEP;508;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2024/02;177,9014;0;177,9014;7,0337;0;7,0337;49,021;,0178;Petrobras 76;UEP;501;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;316,6527;0;316,6527;12,4443;0;12,4443;86,73;,0204;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;90,347;0;90,347;4,324;0;4,324;30,135;0;Petrobras 74 (P-74);UEP;320;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;177,932;0;177,932;6,2628;0;6,2628;43,648;0;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2024/02;,0085;0;,0085;,0006;0;,0006;,004;0;Petrobras 74 (P-74);UEP;1;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;154,2214;0;154,2214;8,6369;0;8,6369;60,194;0;Petrobras 76;UEP;480;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;201,5431;0;201,5431;11,1717;0;11,1717;77,861;0;Petrobras 75 (P-75);UEP;417;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/06/2026
