Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2025/06;4414,1625;0;4414,1625;3,49;0;3,49;104,547;4313,6398;Peregrino A;UEP;660;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-73HP-RJS;BMC7A23A;PEREGRINO;Prio Tigris;486100038872000;2025/06;1731,3805;0;1731,3805;2,8816;0;2,8816;86,321;3730,0039;Peregrino A;UEP;661;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2025/06;,2206;0;,2206;,0004;0;,0004;,012;1,1997;Peregrino A;UEP;4;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-74H-RJS;BMC7A25;PEREGRINO;Prio Tigris;486100038872000;2025/06;2763,7341;0;2763,7341;2,3246;0;2,3246;69,637;617,1461;Peregrino A;UEP;663;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-92H-RJS;BMC7C1;PEREGRINO;Prio Tigris;486100038872000;2025/06;755,02;0;755,02;,6358;0;,6358;19,046;8,0375;PEREGRINO C;UEP;642;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PEREGRINO;Prio Tigris;486100038872000;2025/06;5033,4945;0;5033,4945;10,2881;0;10,2881;308,193;53,833;PEREGRINO C;UEP;647;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-81H-RJS;BMC7A16A;PEREGRINO;Prio Tigris;486100038872000;2025/06;3801,1961;0;3801,1961;3,218;0;3,218;96,398;858,7886;Peregrino A;UEP;658;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PEREGRINO;Prio Tigris;486100038872000;2025/06;340,7905;0;340,7905;1,2737;0;1,2737;38,156;2626,4682;PEREGRINO C;UEP;157;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PEREGRINO;Prio Tigris;486100038872000;2025/06;3689,2776;0;3689,2776;7,5281;0;7,5281;225,513;6805,3528;PEREGRINO C;UEP;656;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-88HP-RJS;BMC7A2A;PEREGRINO;Prio Tigris;486100038872000;2025/06;2606,8719;0;2606,8719;1,8071;0;1,8071;54,134;0;Peregrino A;UEP;667;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-89H-RJS;BMC7C11;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-91H-RJS;BMC7C21;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2025/06;1048,8992;0;1048,8992;1,211;0;1,211;36,275;2708,5612;Peregrino A;UEP;660;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-93H-RJS;BMC7C16;PEREGRINO;Prio Tigris;486100038872000;2025/06;8496,0246;0;8496,0246;4,6187;0;4,6187;138,359;0;PEREGRINO C;UEP;645;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-95HP-RJS;BMC7C22A;PEREGRINO;Prio Tigris;486100038872000;2025/06;9276,8586;0;9276,8586;18,8924;0;18,8924;565,943;1653,412;PEREGRINO C;UEP;649;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2025/06;12113,647;0;12113,647;58,5999;0;58,5999;1755,432;1908,8387;PEREGRINO C;UEP;586;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2025/06;3485,3883;0;3485,3883;2,9554;0;2,9554;88,532;8904,9532;Peregrino A;UEP;625;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2025/06;0;45,4401;45,4401;0;38,0532;38,0532;1141,597;29,8724;PLATAFORMA DE ARABAIANA 1;UEP;717;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PEREGRINO;Prio Tigris;486100038872000;2025/06;6990,8087;0;6990,8087;31,3721;0;31,3721;939,788;74,4122;PEREGRINO C;UEP;656;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2025/06;1610,6891;0;1610,6891;1,3569;0;1,3569;40,646;6460,2221;Peregrino A;UEP;669;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-56H-RJS;BMC7A15;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2025/06;14,8129;0;14,8129;,0272;0;,0272;,814;76,9768;Peregrino A;UEP;19;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A;PEREGRINO;Prio Tigris;486100038872000;2025/06;638,7598;0;638,7598;,5092;0;,5092;15,254;5373,9885;Peregrino B;UEP;662;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22;PEREGRINO;Prio Tigris;486100038872000;2025/06;2550,3379;0;2550,3379;3,6894;0;3,6894;110,52;9493,8751;Peregrino A;UEP;618;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17;PEREGRINO;Prio Tigris;486100038872000;2025/06;36,5882;0;36,5882;,0538;0;,0538;1,61;327,3267;Peregrino B;UEP;16;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2025/06;2738,5273;0;2738,5273;1,9431;0;1,9431;58,206;431,9039;Peregrino A;UEP;656;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08;PEREGRINO;Prio Tigris;486100038872000;2025/06;1645,5608;0;1645,5608;4,4256;0;4,4256;132,574;9413,7611;Peregrino A;UEP;577;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-41HA-RJS;BMC7B02T2;PEREGRINO;Prio Tigris;486100038872000;2025/06;1147,7532;0;1147,7532;1,0603;0;1,0603;31,762;1982,2923;Peregrino B;UEP;680;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-42H-RJS;BMC7B27;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-54H-RJS;BMC7B10;PEREGRINO;Prio Tigris;486100038872000;2025/06;2301,4113;0;2301,4113;,7596;0;,7596;22,753;5151,1655;Peregrino B;UEP;669;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;1;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-44H-RJS;BMC7B1;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-45H-RJS;BMC7B11;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-46H-RJS;BMC7A17;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-47H-RJS;BMC7B16;PEREGRINO;Prio Tigris;486100038872000;2025/06;228,9124;0;228,9124;,2354;0;,2354;7,05;1483,3269;Peregrino B;UEP;245;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-49H-RJS;BMC7A29;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-51H-RJS;BMC7B21;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-52HP-RJS;BMC7A4A;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio de Janeiro;Campos;7-PRG-35HPA-RJS;BMC7B07AT2;PEREGRINO;Prio Tigris;486100038872000;2025/06;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,84277;4,55374;5,77133;1,91368;3,11643;1,43896;1,1378;,51255;,2092;,03268;,003;0;0;0;1,14972;1,31814;2,10998;541,2211;38201,6317;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2025/06;60,6132;0;60,6132;,5305;0;,5305;15,913;962,2501;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;717;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS;MACAU;3R Potiguar;480000038089762;2025/06;45,7116;0;45,7116;,1699;0;,1699;5,096;1618,6249;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;716;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2025/06;46,9436;0;46,9436;,1526;0;,1526;4,576;177,7322;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;482;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2025/06;109,4209;0;109,4209;,2726;0;,2726;8,177;388,4526;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;717;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;3R Potiguar;480000038089762;2025/06;49,6562;0;49,6562;,012;0;,012;,359;287,0114;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;717;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;MACAU;3R Potiguar;480000038089762;2025/06;89,5025;0;89,5025;1,4211;0;1,4211;42,629;2938,7502;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;713;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;3R Potiguar;480000038089762;2025/06;26,0769;0;26,0769;,0196;0;,0196;,588;592,4601;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;716;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2025/06;167,2098;0;167,2098;2,1689;0;2,1689;65,06;2317,5887;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;715;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
