Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2;FRADE;Prio Forte S.A;480000038969720;2025/02;1084,8947;0;1084,8947;35,0299;0;35,0299;979,537;945,1664;FPSO FRADE;UEP;660;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-61HP-RJS;N5P2;FRADE;Prio Forte S.A;480000038969720;2025/02;8148,8438;0;8148,8438;72,1757;0;72,1757;2018,243;19,7408;FPSO FRADE;UEP;669;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681;TUPI;Petrobras;486100038862000;2025/02;27107,0711;0;27107,0711;1944,3;0;1944,3;32111,517;19,7889;FPSO CIDADE DE MANGARATIBA;UEP;660;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2025/02;12360,0695;0;12360,0695;811,2298;0;811,2298;13398,044;9511,7025;FPSO CIDADE DE MANGARATIBA;UEP;662;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS;TUPI;Petrobras;486100038862000;2025/02;,0434;0;,0434;,0022;0;,0022;,035;,1456;FPSO CIDADE DE ANGRA DOS REIS;UEP;1;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2025/02;3,6364;0;3,6364;,1161;0;,1161;1,918;,1934;Petrobras 66 (P-66);UEP;3;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;TUPI;Petrobras;486100038862000;2025/02;16754,1274;0;16754,1274;738,824;0;738,824;12202,21;5,0433;Petrobras 67 (P-67);UEP;589;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2025/02;14435,8103;0;14435,8103;1475,8155;0;1475,8155;24374,158;26,0398;Petrobras 69;UEP;608;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2025/02;22074,8834;0;22074,8834;723,5518;0;723,5518;11949,979;46,47;Petrobras 69;UEP;606;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;TUPI;Petrobras;486100038862000;2025/02;68,5551;0;68,5551;5,0828;0;5,0828;83,945;93,7245;Petrobras 66 (P-66);UEP;6;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2025/02;8895,8203;0;8895,8203;756,3843;0;756,3843;12492,232;0;Petrobras 67 (P-67);UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;TUPI;Petrobras;486100038862000;2025/02;16468,1155;0;16468,1155;536,6071;0;536,6071;8862,453;39,6321;Petrobras 69;UEP;573;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2025/02;6848,2928;0;6848,2928;367,1351;0;367,1351;6063,501;5144,5598;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2025/02;906,8556;0;906,8556;35,6417;0;35,6417;588,648;3,3022;Petrobras 66 (P-66);UEP;23;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2025/02;18981,5575;0;18981,5575;705,182;0;705,182;11646,589;71,8348;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2025/02;18217,6222;0;18217,6222;608,3949;0;608,3949;10048,08;49,49;Petrobras 67 (P-67);UEP;618;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2025/02;16193,7924;0;16193,7924;783,7357;0;783,7357;12943,96;2638,7838;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-128D-RJS;7-TUP-128D-RJS;TUPI;Petrobras;486100038862000;2025/02;13939,7921;0;13939,7921;718,8496;0;718,8496;11872,32;2045,619;FPSO CIDADE DE MARICÁ;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2025/02;18579,5455;0;18579,5455;1010,7137;0;1010,7137;16692,666;307,6912;FPSO CIDADE DE MANGARATIBA;UEP;665;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-839A-RJS;3RJS675A;TUPI;Petrobras;486100038862000;2025/02;7051,6491;0;7051,6491;326,8991;0;326,8991;5398,974;760,4335;FPSO CIDADE DE ITAGUAÍ;UEP;672;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;TUPI;Petrobras;486100038862000;2025/02;2426,0779;0;2426,0779;138,5524;0;138,5524;2288,292;1064,7085;FPSO CIDADE DE ANGRA DOS REIS;UEP;284;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;TUPI;Petrobras;486100038862000;2025/02;22760,2263;0;22760,2263;1050,3879;0;1050,3879;17347,914;1506,5912;FPSO CIDADE DE MARICÁ;UEP;616;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;TUPI;Petrobras;486100038862000;2025/02;17599,4628;0;17599,4628;660,415;0;660,415;10907,23;991,6101;FPSO CIDADE DE PARATY;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;TUPI;Petrobras;486100038862000;2025/02;7075,0928;0;7075,0928;630,062;0;630,062;10405,929;4591,0042;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2025/02;23255,3204;0;23255,3204;808,4204;0;808,4204;13351,646;1191,6789;FPSO CIDADE DE MARICÁ;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;TUPI;Petrobras;486100038862000;2025/02;16319,6875;0;16319,6875;698,1543;0;698,1543;11530,521;2295,2094;FPSO CIDADE DE PARATY;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;TUPI;Petrobras;486100038862000;2025/02;16812,0089;0;16812,0089;642,6846;0;642,6846;10614,399;8653,3058;FPSO CIDADE DE PARATY;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2025/02;17729,7858;0;17729,7858;637,4689;0;637,4689;10528,258;3540,5464;FPSO CIDADE DE MARICÁ;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2025/02;19677,7768;0;19677,7768;624,6581;0;624,6581;10316,68;3,9507;Petrobras 67 (P-67);UEP;618;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;TUPI;Petrobras;486100038862000;2025/02;4859,4003;0;4859,4003;436,3523;0;436,3523;7206,672;398,8355;FPSO CIDADE DE ANGRA DOS REIS;UEP;228;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;TUPI;Petrobras;486100038862000;2025/02;17781,4396;0;17781,4396;583,5581;0;583,5581;9637,882;30,2897;Petrobras 69;UEP;610;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;TUPI;Petrobras;486100038862000;2025/02;411,0759;0;411,0759;13,8958;0;13,8958;229,498;67,6217;Petrobras 66 (P-66);UEP;17;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-120D-RJS;7-TUP-120D-RJS;TUPI;Petrobras;486100038862000;2025/02;21258,8462;0;21258,8462;940,3843;0;940,3843;15531,124;77,9799;FPSO CIDADE DE PARATY;UEP;608;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2025/02;4005,6898;0;4005,6898;108,0191;0;108,0191;1784,012;3848,715;FPSO CIDADE DE ANGRA DOS REIS;UEP;301;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2025/02;6767,3443;0;6767,3443;243,6829;0;243,6829;4024,599;921,9738;FPSO CIDADE DE ANGRA DOS REIS;UEP;260;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2025/02;12981,2264;0;12981,2264;1107,745;0;1107,745;18295,208;6031,8561;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2025/02;20247,1441;0;20247,1441;635,7225;0;635,7225;10499,416;2,0325;Petrobras 67 (P-67);UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2025/02;18172,4278;0;18172,4278;1006,6933;0;1006,6933;16626,266;1602,1734;FPSO CIDADE DE PARATY;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;TUPI;Petrobras;486100038862000;2025/02;2262,7279;0;2262,7279;270,8718;0;270,8718;4473,642;1546,6504;FPSO CIDADE DE ANGRA DOS REIS;UEP;298;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;TUPI;Petrobras;486100038862000;2025/02;2649,7154;0;2649,7154;282,4574;0;282,4574;4664,987;8742,512;FPSO CIDADE DE PARATY;UEP;585;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;TUPI;Petrobras;486100038862000;2025/02;18544,0543;0;18544,0543;633,4551;0;633,4551;10461,968;2812,0597;FPSO CIDADE DE MARICÁ;UEP;618;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS;TUPI;Petrobras;486100038862000;2025/02;2662,7962;0;2662,7962;188,36;0;188,36;3110,9;18111,0593;FPSO CIDADE DE MANGARATIBA;UEP;643;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2025/02;18871,2071;0;18871,2071;880,3576;0;880,3576;14539,74;2098,8566;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-124D-RJS;7-TUP-124D-RJS;TUPI;Petrobras;486100038862000;2025/02;19687,4663;0;19687,4663;619,8622;0;619,8622;10237,471;35,6331;Petrobras 67 (P-67);UEP;618;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;TUPI;Petrobras;486100038862000;2025/02;16941,6744;0;16941,6744;870,3105;0;870,3105;14373,806;682,7065;FPSO CIDADE DE SAQUAREMA;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2025/02;28596,0638;0;28596,0638;1687,698;0;1687,698;27873,549;30,6134;FPSO CIDADE DE ITAGUAÍ;UEP;671;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS;TUPI;Petrobras;486100038862000;2025/02;1951,1305;0;1951,1305;132,8133;0;132,8133;2193,506;16456,2363;FPSO CIDADE DE MANGARATIBA;UEP;663;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;TUPI;Petrobras;48610012913201005;2025/02;8123,5277;0;8123,5277;255,818;0;255,818;4225,018;3650,8827;Petrobras 69;UEP;614;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2025/02;21600,6773;0;21600,6773;1060,586;0;1060,586;17516,343;128,242;Petrobras 69;UEP;616;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2025/02;2280,1064;0;2280,1064;91,6737;0;91,6737;1514,056;749,8136;FPSO CIDADE DE MANGARATIBA;UEP;646;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2025/02;19196,7957;0;19196,7957;874,6108;0;874,6108;14444,827;8571,1481;FPSO CIDADE DE MANGARATIBA;UEP;662;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2025/02;7858,0784;0;7858,0784;413,909;0;413,909;6836,005;15075,0401;FPSO CIDADE DE ITAGUAÍ;UEP;672;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;4-BRSA-480D-RJS;4ESP23DRJS;ESPADARTE;Petrobras;480000038999718;2025/02;7945,2525;0;7945,2525;72,375;0;72,375;2024,782;346,4852;FPSO Cidade de Campos dos Goytacazes;UEP;672;2015/07;Espadarte;21;< 290ºC;25,3%;290ºC a 380ºC;11,3%;> 380ºC;63,4%;66,615;16,062;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,683;1,98793;526,61585;42384,4878;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2025/02;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,488;8,959;3,446;,621;,801;,189;,188;,116;,055;,025;,001;0;0;0;,942;,169;2,00677;528,86005;39989,7428;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2025/02;231,9284;0;231,9284;8,6969;0;8,6969;143,634;66,1021;Petrobras 66 (P-66);UEP;14;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2025/02;562,4117;0;562,4117;27,4968;0;27,4968;454,129;,6254;Petrobras 66 (P-66);UEP;21;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2025/02;31726,5611;0;31726,5611;1548,9736;0;1548,9736;25582,416;44,6938;FPSO CIDADE DE ITAGUAÍ;UEP;670;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2025/02;2662,9393;0;2662,9393;208,0234;0;208,0234;3435,657;18509,4103;FPSO CIDADE DE ITAGUAÍ;UEP;671;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2025/02;20442,8817;0;20442,8817;727,8328;0;727,8328;12020,683;1269,0011;FPSO CIDADE DE MARICÁ;UEP;619;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2025/02;23596,3118;0;23596,3118;2046,3802;0;2046,3802;33797,445;25,9275;FPSO CIDADE DE ITAGUAÍ;UEP;669;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS;TUPI;Petrobras;486100038862000;2025/02;825,392;0;825,392;60,6989;0;60,6989;1002,485;13671,3893;FPSO CIDADE DE ITAGUAÍ;UEP;672;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;TUPI;Petrobras;486100038862000;2025/02;4537,8315;0;4537,8315;211,1783;0;211,1783;3487,761;8954,9957;FPSO CIDADE DE MARICÁ;UEP;604;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS;ENCHOVA;Trident Energy;480000037199734;2025/02;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Trident Energy;480000037199734;2025/02;28,6701;0;28,6701;,2078;0;,2078;5,777;36,9964;PLATAFORMA DE ENCHOVA;UEP;31;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Trident Energy;480000037199734;2025/02;11,0083;0;11,0083;,1425;0;,1425;3,963;7,4253;PLATAFORMA DE ENCHOVA;UEP;29;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
Rio de Janeiro;Santos;7-ATL-7HA-RJS;7-ATL-7HA-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2025/02;11898,4718;0;11898,4718;88,1819;0;88,1819;2465,879;0;FPSO ATLANTA;UEP;622;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS;ENCHOVA;Trident Energy;480000037199734;2025/02;0;0;0;0;0;0;0;0;PLATAFORMA DE ENCHOVA;UEP;0;;;;< ºC;%;;%;> ºC;%;89,68081;6,46773;,75045;,50224;,83623;,2594;,07889;,07431;,02228;,00248;0;0;0;0;,93348;,3917;2,21065;553,33437;39084,019;09/06/2026
