Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES;PEROÁ;3R Petroleum;480000039039793;2022/07;0;58,4096;58,4096;0;108,1921;108,1921;3353,95438;11,8697;PEROA;UEP;560;2015/07;Peroa;53,1;< 210ºC;78,3%;210ºC a 500ºC;21,7%;> 500ºC;0%;92,26;2,26;1,04;,3;,39;,17;,13;,05;,1;,02;,13;0;0;0;1,96;1,2;2,07141;536,57976;37158,5862;09/06/2026
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES;PEROÁ;3R Petroleum;480000039039793;2022/07;0;9,75;9,75;0;10,8057;10,8057;334,97779;1,6518;PEROA;UEP;98;2015/07;Peroa;53,1;< 210ºC;78,3%;210ºC a 500ºC;21,7%;> 500ºC;0%;92,26;2,26;1,04;,3;,39;,17;,13;,05;,1;,02;,13;0;0;0;1,96;1,2;2,07141;536,57976;37158,5862;09/06/2026
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS;PEROÁ;3R Petroleum;480000039039793;2022/07;0;0;0;0;0;0;0;0;;;0;2015/07;Peroa;53,1;< 210ºC;78,3%;210ºC a 500ºC;21,7%;> 500ºC;0%;92,26;2,26;1,04;,3;,39;,17;,13;,05;,1;,02;,13;0;0;0;1,96;1,2;2,07141;536,57976;37158,5862;09/06/2026
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS;PEROÁ;3R Petroleum;480000039039793;2022/07;0;0;0;0;0;0;0;0;;;0;2015/07;Peroa;53,1;< 210ºC;78,3%;210ºC a 500ºC;21,7%;> 500ºC;0%;92,26;2,26;1,04;,3;,39;,17;,13;,05;,1;,02;,13;0;0;0;1,96;1,2;2,07141;536,57976;37158,5862;09/06/2026
São Paulo;Santos;9-BRSA-999-SPS;9SPS88;BAÚNA;Karoon Brasil;486100094942003;2022/07;2365,1509;0;2365,1509;19,4245;0;19,4245;393,55265;5601,8071;FPSO CIDADE DE ITAJAÍ;UEP;742;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-BAN-1-SPS;7BAN1SPS;BAÚNA;Karoon Brasil;486100094942003;2022/07;1951,3797;0;1951,3797;11,9668;0;11,9668;242,45581;5782,877;FPSO CIDADE DE ITAJAÍ;UEP;740;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;1-BRSA-607-SPS;1SPS56;BAÚNA;Karoon Brasil;486100094942003;2022/07;0;0;0;0;0;0;0;0;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-BAN-2-SPS;7PRA3SPS;BAÚNA;Karoon Brasil;486100094942003;2022/07;0;0;0;0;0;0;0;0;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-PRA-2-SPS;7PRA2SPS;BAÚNA;Karoon Brasil;486100094942003;2022/07;3448,1455;0;3448,1455;19,6042;0;19,6042;397,19329;7412,4439;FPSO CIDADE DE ITAJAÍ;UEP;738;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;3-BRSA-1024-SPS;3SPS92;BAÚNA;Karoon Brasil;486100094942003;2022/07;6239,42;0;6239,42;35,4702;0;35,4702;718,65023;2042,9515;FPSO CIDADE DE ITAJAÍ;UEP;741;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;;;;;;;;;;;;;;;;;;;;09/06/2026
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS;OSTRA;Shell Brasil;480000035529711;2022/07;617,894;0;617,894;4,5914;0;4,5914;141,63202;4546,9688;FPSO ESPIRITO SANTO;UEP;399;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS;OSTRA;Shell Brasil;480000035529711;2022/07;575,8356;0;575,8356;3,6077;0;3,6077;111,28752;2017,6279;FPSO ESPIRITO SANTO;UEP;254;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS;OSTRA;Shell Brasil;480000035529711;2022/07;347,0649;0;347,0649;2,8402;0;2,8402;87,61239;3107,474;FPSO ESPIRITO SANTO;UEP;301;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS;OSTRA;Shell Brasil;480000035529711;2022/07;771,7612;0;771,7612;5,4029;0;5,4029;166,66455;9761,6707;FPSO ESPIRITO SANTO;UEP;699;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS;OSTRA;Shell Brasil;480000035529711;2022/07;1313,8733;0;1313,8733;9,1225;0;9,1225;281,40242;7395,2933;FPSO ESPIRITO SANTO;UEP;700;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS;OSTRA;Shell Brasil;480000035529711;2022/07;643,9368;0;643,9368;4,8535;0;4,8535;149,7174;6194,0017;FPSO ESPIRITO SANTO;UEP;699;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS;OSTRA;Shell Brasil;480000035529711;2022/07;820,8102;0;820,8102;5,245;0;5,245;161,79205;3350,2295;FPSO ESPIRITO SANTO;UEP;689;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;62,503;27,112;5,377;,645;1,241;,26;,327;,422;,246;,097;,065;0;0;0;,173;1,532;1,98851;526,65095;45479,5955;09/06/2026
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;111,3517;0;111,3517;,6464;0;,6464;19,91085;334,7604;FPSO ESPIRITO SANTO;UEP;357;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;58,8665;0;58,8665;,4273;0;,4273;13,16246;2099,2952;FPSO ESPIRITO SANTO;UEP;357;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1169,2718;0;1169,2718;9,5604;0;9,5604;294,47084;3046,9981;FPSO ESPIRITO SANTO;UEP;402;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1441,4307;0;1441,4307;12,741;0;12,741;392,43672;2560,8273;FPSO ESPIRITO SANTO;UEP;396;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1845,7274;0;1845,7274;16,4298;0;16,4298;506,0543;5417,6469;FPSO ESPIRITO SANTO;UEP;403;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;2427,4539;0;2427,4539;16,6635;0;16,6635;513,25309;2798,9587;FPSO ESPIRITO SANTO;UEP;332;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1407,588;0;1407,588;13,3929;0;13,3929;412,51545;4319,3348;FPSO ESPIRITO SANTO;UEP;405;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-4HC-ESS;7ARGO4HCESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;11,8066;0;11,8066;,0992;0;,0992;3,05594;63,8546;FPSO ESPIRITO SANTO;UEP;20;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-NAU-1H-ESS;7NAU1HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1490,8841;0;1490,8841;11,8414;0;11,8414;364,7271;0;FPSO ESPIRITO SANTO;UEP;356;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-NAU-2H-ESS;7NAU2HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;674,785;0;674,785;10,6162;0;10,6162;326,98892;1474,3966;FPSO ESPIRITO SANTO;UEP;357;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-NAU-3H-ESS;7NAU3HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;810,1326;0;810,1326;6,2351;0;6,2351;192,04761;82,4115;FPSO ESPIRITO SANTO;UEP;355;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-NAU-4H-ESS;7NAU4HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;726,6301;0;726,6301;4,2347;0;4,2347;130,43453;42,3595;FPSO ESPIRITO SANTO;UEP;288;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-17H-ESS;7ARGO17HESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-18H-ESS;7-ARGO-18H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;562,231;0;562,231;4,0522;0;4,0522;124,81225;725,8408;FPSO ESPIRITO SANTO;UEP;357;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-19H-ESS;7-ARGO-19H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;1062,8028;0;1062,8028;8,9496;0;8,9496;275,65685;1200,6648;FPSO ESPIRITO SANTO;UEP;332;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ARGO-20H-ESS;7-ARGO-20H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2022/07;3939,8675;0;3939,8675;35,554;0;35,554;1095,09925;2224,9494;FPSO ESPIRITO SANTO;UEP;352;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;83,36134;4,03341;1,19928;,7533;,49613;,6293;,11088;,89393;1,14498;,49006;,16808;0;0;0;,17271;6,5466;2,14528;545,24326;36244,439;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2022/07;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;80,443;9,994;4,209;,74;1,339;,493;,59;,459;,486;,073;,015;,025;,041;0;,941;,152;2,0316;531,79649;40402,0169;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;1283,6462;0;1283,6462;3,4034;0;3,4034;97,55679;79,9907;FPSO BRAVO;UEP;735;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;1770,802;0;1770,802;2,8702;0;2,8702;82,27201;13,9002;FPSO BRAVO;UEP;737;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;1861,4917;0;1861,4917;6,6281;0;6,6281;189,98932;34,0981;FPSO BRAVO;UEP;738;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;1248,1771;0;1248,1771;3,4051;0;3,4051;97,60632;135,1858;FPSO BRAVO;UEP;731;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-10H-RJS;7TBMT10HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;3128,9793;0;3128,9793;27,0697;0;27,0697;775,93454;29,4524;FPSO BRAVO;UEP;731;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/07;1545,5817;0;1545,5817;8,0007;0;8,0007;229,33351;3923,2004;FPSO BRAVO;UEP;737;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2022/07;3306,6715;0;3306,6715;184,989;0;184,989;1125,52783;1,3234;Petrobras 77;UEP;538;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-42-RJS;9BUZ42RJS;BÚZIOS;Petrobras;48610012913201005;2022/07;0;0;0;0;0;0;0;0;;;0;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP;JUBARTE;Petrobras;480000035609749;2022/07;1885,315;0;1885,315;16,09;0;16,09;498,4673;12709,4831;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS;JUBARTE;Petrobras;480000035609749;2022/07;2732,287;0;2732,287;21,3073;0;21,3073;660,09579;12356,9439;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS;JUBARTE;Petrobras;480000035609749;2022/07;2680,0777;0;2680,0777;29,5807;0;29,5807;916,405;3547,0645;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS;JUBARTE;Petrobras;480000035609749;2022/07;1191,1186;0;1191,1186;10,5978;0;10,5978;328,3168;1953,9025;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS;JUBARTE;Petrobras;480000035609749;2022/07;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2022/07;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS;JUBARTE;Petrobras;480000035609749;2022/07;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS;JUBARTE;Petrobras;480000035609749;2022/07;1288,872;0;1288,872;8,9471;0;8,9471;277,1811;12199,8048;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS;JUBARTE;Petrobras;480000035609749;2022/07;1836,2796;0;1836,2796;22,1266;0;22,1266;685,47855;19594,6548;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS;JUBARTE;Petrobras;480000035609749;2022/07;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS;JUBARTE;Petrobras;480000035609749;2022/07;1797,3398;0;1797,3398;15,5034;0;15,5034;480,29439;15410,5586;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS;JUBARTE;Petrobras;480000035609749;2022/07;3451,2056;0;3451,2056;28,8157;0;28,8157;892,70574;23485,5642;PETROBRAS 57;UEP;744;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS;JUBARTE;Petrobras;480000035609749;2022/07;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;85,269;7,379;3,499;,675;1,072;,266;,287;,215;,14;,08;,037;,011;0;,006;,776;,288;2,03153;531,81877;39549,497;09/06/2026
