Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08;PEREGRINO;Prio Tigris;486100038872000;2022/11;2412,7237;0;2412,7237;6,2659;0;6,2659;187,68132;8473,3252;Peregrino A;UEP;565;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10;PEREGRINO;Prio Tigris;486100038872000;2022/11;520,1219;0;520,1219;1,1124;0;1,1124;33,32035;2580,627;Peregrino A;UEP;255;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2022/11;5055,3863;0;5055,3863;4,3649;0;4,3649;130,74224;110,3163;Peregrino A;UEP;653;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-56H-RJS;BMC7A15;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-46H-RJS;BMC7A17;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2022/11;2146,5303;0;2146,5303;4,4171;0;4,4171;132,30455;11924,947;Peregrino A;UEP;596;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-72HP-RJS;BMC7A19A;PEREGRINO;Prio Tigris;486100038872000;2022/11;2969,5261;0;2969,5261;6,0696;0;6,0696;181,80043;6270,6382;Peregrino A;UEP;647;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-69H-RJS;BMC7A1;PEREGRINO;Prio Tigris;486100038872000;2022/11;4372,6059;0;4372,6059;4,1526;0;4,1526;124,38222;94,5;Peregrino A;UEP;660;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2022/11;2868,2335;0;2868,2335;3,9706;0;3,9706;118,93054;2191,0593;Peregrino A;UEP;645;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-73HP-RJS;BMC7A23A;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-70H-RJS;BMC7A26;PEREGRINO;Prio Tigris;486100038872000;2022/11;9658,2785;0;9658,2785;9,435;0;9,435;282,60414;210,7825;Peregrino A;UEP;658;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2022/11;8909,418;0;8909,418;9,3269;0;9,3269;279,36572;3550,7611;Peregrino A;UEP;666;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2022/11;4006,2163;0;4006,2163;4,2975;0;4,2975;128,72136;1678,5348;Peregrino A;UEP;599;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-49H-RJS;BMC7A29;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-44H-RJS;BMC7B1;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-41HA-RJS;BMC7B02T2;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-40HP-RJS;BMC7B04Y2;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-35HPA-RJS;BMC7B07AT2;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-54H-RJS;BMC7B10;PEREGRINO;Prio Tigris;486100038872000;2022/11;1456,0747;0;1456,0747;,6031;0;,6031;18,06581;1505,3406;Peregrino B;UEP;689;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-45H-RJS;BMC7B11;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-71HPA-RJS;BMC7B13AT2;PEREGRINO;Prio Tigris;486100038872000;2022/11;2148,219;0;2148,219;,8704;0;,8704;26,07156;1240,4917;Peregrino B;UEP;635;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-47H-RJS;BMC7B16;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17;PEREGRINO;Prio Tigris;486100038872000;2022/11;1407,2872;0;1407,2872;2,5027;0;2,5027;74,96229;13366,9147;Peregrino B;UEP;552;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-51H-RJS;BMC7B21;PEREGRINO;Prio Tigris;486100038872000;2022/11;1897,9379;0;1897,9379;2,4571;0;2,4571;73,59679;11387,6596;Peregrino B;UEP;669;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2022/11;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2022/11;758,6387;0;758,6387;1,0008;0;1,0008;29,97589;5889,6972;Peregrino B;UEP;533;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-42H-RJS;BMC7B27;PEREGRINO;Prio Tigris;486100038872000;2022/11;664,9758;0;664,9758;1,2544;0;1,2544;37,57228;6294,3882;Peregrino B;UEP;486;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2022/11;2504,7252;0;2504,7252;5,1985;0;5,1985;155,70884;9372,9501;Peregrino B;UEP;640;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2022/11;10877,2472;0;10877,2472;59,1833;0;59,1833;1772,70461;117,7932;PEREGRINO C;UEP;480;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;76,52989;5,26286;7,13162;2,03376;2,90248;1,21018;,97567;,45231;,19578;,03864;,00778;,00062;0;,48787;1,64577;1,12477;2,07635;537,19465;38110,3335;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PITANGOLA;Prio Tigris;486100038872000;2022/11;1075,7717;0;1075,7717;5,8533;0;5,8533;175,32243;11,6499;PEREGRINO C;UEP;480;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-TVD-11D-RJS;7TVD11DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;9156,915;0;9156,915;119,0734;0;119,0734;3570,19756;17,1811;FPSO Cidade de Campos dos Goytacazes;UEP;720;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;5585,4016;0;5585,4016;65,7081;0;65,7081;1970,13645;3477,3393;FPSO Cidade de Campos dos Goytacazes;UEP;591;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-12D-RJS;7TVD12DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;8702,7598;0;8702,7598;108,7058;0;108,7058;3259,34527;1574,9622;FPSO Cidade de Campos dos Goytacazes;UEP;720;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;4950,6489;0;4950,6489;47,2044;0;47,2044;1415,33866;2111,6078;FPSO Cidade de Campos dos Goytacazes;UEP;591;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-15D-RJS;7TVD15DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;1359,1574;0;1359,1574;20,3962;0;20,3962;611,54264;4707,8615;FPSO Cidade de Campos dos Goytacazes;UEP;690;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-16DP-RJS;7TVD16DPRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;2347,685;0;2347,685;30,3923;0;30,3923;911,2565;9255,5635;FPSO Cidade de Campos dos Goytacazes;UEP;720;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;7-TVD-5D-RJS;7TVD5DRJS;TARTARUGA VERDE;Petrobras;48610009156200517;2022/11;9474,0416;0;9474,0416;99,7837;0;99,7837;2991,83282;628,2356;FPSO Cidade de Campos dos Goytacazes;UEP;719;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,689;14,771;8,698;1,149;2,179;,444;,552;,438;,096;,016;,003;0;0;,03;1,131;,804;1,99785;527,78666;41801,227;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2022/11;346,6403;0;346,6403;4,9184;0;4,9184;147,47001;2349,9786;FPSO Cidade de Campos dos Goytacazes;UEP;591;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;7-TMT-1D-RJS;7TMT1DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2022/11;1015,0241;0;1015,0241;10,2437;0;10,2437;307,13792;171,3706;FPSO Cidade de Campos dos Goytacazes;UEP;592;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2022/11;1210,3176;0;1210,3176;14,2385;0;14,2385;426,9148;753,5152;FPSO Cidade de Campos dos Goytacazes;UEP;591;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2022/11;1072,7711;0;1072,7711;10,2289;0;10,2289;306,694;457,5707;FPSO Cidade de Campos dos Goytacazes;UEP;591;2022/07;Tartaruga Verde;26,8;< 290ºC;33,22%;290ºC a 380ºC;14,86%;> 380ºC;51,92%;69,69;14,77;8,7;1,15;2,18;,44;,55;,44;,1;,02;0;0;0;,03;1,13;,8;1,99789;527,79194;41803,3372;09/06/2026
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS;URUGUÁ;Petrobras;480000035779741;2022/11;376,3712;0;376,3712;12,1456;0;12,1456;363,79194;651,4662;FPSO CIDADE DE SANTOS;UEP;419;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-8HPA-RJS;7URG8HPARJS;URUGUÁ;Petrobras;480000035779741;2022/11;844,1446;0;844,1446;28,0396;0;28,0396;839,8556;992,1711;FPSO CIDADE DE SANTOS;UEP;380;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS;URUGUÁ;Petrobras;480000035779741;2022/11;794,326;0;794,326;29,727;0;29,727;890,39658;312,3139;FPSO CIDADE DE SANTOS;UEP;436;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
Rio de Janeiro;Santos;7-URG-14HP-RJS;7URG14HPRJS;URUGUÁ;Petrobras;480000035779741;2022/11;0;77,1471;77,1471;0;88,8531;88,8531;2661,36885;20,1845;FPSO CIDADE DE SANTOS;UEP;395;2022/02;Tambaú-Uruguá;32,6;< 270ºC;34,18%;270ºC a 458ºC;35,72%;> 458ºC;30,1%;95,132;2,329;,732;,163;,24;,097;,113;,138;,169;,141;,062;0;0;0;,673;,011;2,04863;533,78488;38124,8811;09/06/2026
