Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2022/09;2722,6541;0;2722,6541;156,722;0;156,722;1153,61344;10,9344;Petrobras 75 (P-75);UEP;316;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2022/09;7819,4315;0;7819,4315;369,354;0;369,354;2718,77384;0;Petrobras 76;UEP;358;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2022/09;10315,3226;0;10315,3226;379,7673;0;379,7673;2795,42557;10,3256;Petrobras 77;UEP;499;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2022/09;3281,1301;0;3281,1301;175,187;0;175,187;1289,53218;1,1807;Petrobras 77;UEP;500;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;19802,2391;0;19802,2391;777,2102;0;777,2102;5720,95853;19,0237;Petrobras 76;UEP;527;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;18208,3351;0;18208,3351;703,9097;0;703,9097;5181,4013;9,7892;Petrobras 77;UEP;489;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;14951,942;0;14951,942;773,7108;0;773,7108;5695,20001;12,3784;Petrobras 74 (P-74);UEP;484;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;20246,6565;0;20246,6565;720,516;0;720,516;5303,63853;0;Petrobras 76;UEP;526;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;32260,0455;0;32260,0455;1232,4104;0;1232,4104;9071,63719;32,2923;Petrobras 77;UEP;493;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;24042,0346;0;24042,0346;904,4553;0;904,4553;6657,59582;0;Petrobras 75 (P-75);UEP;440;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;22734,1596;0;22734,1596;858,1968;0;858,1968;6317,09217;0;Petrobras 74 (P-74);UEP;498;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;23036,7342;0;23036,7342;1001,7802;0;1001,7802;7373,99339;23,0598;Petrobras 77;UEP;469;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;29278,082;0;29278,082;1108,9167;0;1108,9167;8162,61354;0;Petrobras 75 (P-75);UEP;462;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;17419,2164;0;17419,2164;725,907;0;725,907;5343,32114;5,2273;Petrobras 74 (P-74);UEP;483;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;15159,9022;0;15159,9022;658,7418;0;658,7418;4848,9255;0;Petrobras 74 (P-74);UEP;488;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;32535,0473;0;32535,0473;1369,6039;0;1369,6039;10081,50337;32,5676;Petrobras 76;UEP;526;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;34492,0457;0;34492,0457;1328,8619;0;1328,8619;9781,60591;0;Petrobras 74 (P-74);UEP;493;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;23452,6721;0;23452,6721;910,3448;0;910,3448;6700,94791;0;Petrobras 75 (P-75);UEP;398;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;7700,7794;0;7700,7794;443,274;0;443,274;3262,89068;30,9268;Petrobras 75 (P-75);UEP;316;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;22116,5507;0;22116,5507;1044,6841;0;1044,6841;7689,80449;0;Petrobras 76;UEP;358;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;29175,9518;0;29175,9518;1074,1374;0;1074,1374;7906,60695;29,2052;Petrobras 77;UEP;499;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2022/09;9280,378;0;9280,378;495,5005;0;495,5005;3647,32447;3,3394;Petrobras 77;UEP;500;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,98;11,29;7,37;1,08;2,16;,43;,54;,32;,24;,11;,03;,02;0;,22;1,22;10,99;2,01496;529,83578;36110,3551;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2022/09;6641,5862;0;6641,5862;443,7473;0;443,7473;1947,23058;19,9847;FPSO PIONEIRO DE LIBRA;UEP;97;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2022/09;41555,9645;0;41555,9645;2623,229;0;2623,229;11511,12799;296,6868;FPSO GUANABARA;UEP;656;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2022/09;1,3309;0;1,3309;,0865;0;,0865;,37975;,0029;FPSO GUANABARA;UEP;8;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2022/09;35285,1993;0;35285,1993;2241,0225;0;2241,0225;9833,94745;70,7118;FPSO GUANABARA;UEP;641;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;OESTE DE ATAPU;Petrobras;48610012913201005;2022/09;3830,7337;0;3830,7337;192,9117;0;192,9117;554,02577;4,3132;Petrobras 70;UEP;355;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF;SALEMA;Shell Brasil;480000037109760;2022/09;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS;SALEMA;Shell Brasil;480000037109760;2022/09;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K;SALEMA;Shell Brasil;480000037109760;2022/09;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx;BIJUPIRÁ;Shell Brasil;480000037099781;2022/09;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2020/02;Bijupirá;26,8;< 290ºC;36,39%;290ºC a 380ºC;15,53%;> 380ºC;48,08%;68,6359;13,923;10,3941;2,4953;1,2639;,5782;,4598;,2888;,0453;,0236;,0081;0;0;0;1,1232;,7608;1,99101;526,97127;41669,9672;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2022/09;4010,9084;0;4010,9084;159,4387;0;159,4387;457,89424;4,8074;Petrobras 70;UEP;343;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2022/09;4914,7108;0;4914,7108;176,8235;0;176,8235;507,82192;7,0189;Petrobras 70;UEP;357;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/09;4799,0963;0;4799,0963;162,6034;0;162,6034;466,98295;1,2156;Petrobras 70;UEP;292;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/09;9022,5988;0;9022,5988;325,9451;0;325,9451;936,0863;10,1863;Petrobras 70;UEP;356;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;53,603;8,323;5,21;,801;1,627;,361;,493;,299;,22;,132;,046;,012;0;,052;1,523;27,298;2,02274;530,7614;28391,0956;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA;Petrobras;48610012913201005;2022/09;11249,2827;0;11249,2827;322,7623;0;322,7623;1035,41185;13,1588;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA;Petrobras;48610012913201005;2022/09;10694,0977;0;10694,0977;313,2667;0;313,2667;1004,95007;1,4041;FPSO Carioca (MV-30);UEP;396;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA;Petrobras;48610012913201005;2022/09;13922,0554;0;13922,0554;407,2078;0;407,2078;1306,31052;1,5541;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA;Petrobras;48610012913201005;2022/09;9932,9603;0;9932,9603;283,7406;0;283,7406;910,23144;1,1158;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA LESTE;Petrobras;48610012913201005;2022/09;4934,0537;0;4934,0537;141,5669;0;141,5669;454,14252;5,7716;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA LESTE;Petrobras;48610012913201005;2022/09;4690,5437;0;4690,5437;137,4021;0;137,4021;440,78167;,6159;FPSO Carioca (MV-30);UEP;396;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA LESTE;Petrobras;48610012913201005;2022/09;6106,3599;0;6106,3599;178,6056;0;178,6056;572,96153;,6817;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA LESTE;Petrobras;48610012913201005;2022/09;4356,7009;0;4356,7009;124,4516;0;124,4516;399,23708;,4894;FPSO Carioca (MV-30);UEP;435;2022/05;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;56,4;9,03;6,222;,836;1,601;,281;,341;,259;,016;,003;0;0;0;,079;1,683;23,249;2,00036;528,0935;30198,2427;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;SUL DE TUPI;Petrobras;486100038862000;2022/09;689,4929;0;689,4929;36,2853;0;36,2853;479,0794;526,636;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;SUL DE TUPI;Petrobras;486100038862000;2022/09;,0092;0;,0092;,0005;0;,0005;,0072;,0045;FPSO CIDADE DE ANGRA DOS REIS;UEP;1;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;SUL DE TUPI;Petrobras;486100038862000;2022/09;1504,5493;0;1504,5493;49,9004;0;49,9004;658,84231;1,5076;Petrobras 69;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;SUL DE TUPI;Petrobras;486100038862000;2022/09;544,3637;0;544,3637;47,2092;0;47,2092;623,31007;37,8668;Petrobras 66 (P-66);UEP;376;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;SUL DE TUPI;Petrobras;486100038862000;2022/09;376,9338;0;376,9338;17,4025;0;17,4025;229,7679;210,6034;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;SUL DE TUPI;Petrobras;486100038862000;2022/09;305,9665;0;305,9665;19,2474;0;19,2474;254,12603;938,9989;FPSO CIDADE DE PARATY;UEP;661;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;SUL DE TUPI;Petrobras;486100038862000;2022/09;1392,1919;0;1392,1919;62,8897;0;62,8897;830,34095;47,5085;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/09;1919,1832;0;1919,1832;86,3865;0;86,3865;1140,57338;9,5449;FPSO CIDADE DE MARICÁ;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;SUL DE TUPI;Petrobras;486100038862000;2022/09;1332,4487;0;1332,4487;49,4231;0;49,4231;652,5401;88,1835;Petrobras 67 (P-67);UEP;653;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;SUL DE TUPI;Petrobras;48610012913201005;2022/09;1438,7444;0;1438,7444;49,115;0;49,115;648,47177;90,2985;Petrobras 69;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;SUL DE TUPI;Petrobras;486100038862000;2022/09;1578,4756;0;1578,4756;57,8483;0;57,8483;763,77863;9,3196;FPSO CIDADE DE PARATY;UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
