Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS;RONCADOR;Petrobras;480000039019768;2021/03;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS;RONCADOR;Petrobras;480000039019768;2021/03;1492,0653;0;1492,0653;34,5185;0;34,5185;1068,75467;978,241;PETROBRAS 52;UEP;480;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-24D-RJS;7RO24DRJS;RONCADOR;Petrobras;480000039019768;2021/03;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS;RONCADOR;Petrobras;480000039019768;2021/03;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;8-RO-32-RJS;8RO32RJS;RONCADOR;Petrobras;480000039019768;2021/03;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS;RONCADOR;Petrobras;480000039019768;2021/03;785,5407;0;785,5407;20,5418;0;20,5418;636,01114;867,2705;PETROBRAS 52;UEP;275;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2021/03;7535,4239;0;7535,4239;127,4036;0;127,4036;3944,64693;8196,1498;PETROBRAS 52;UEP;742;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS;RONCADOR;Petrobras;480000039019768;2021/03;4072,5939;0;4072,5939;49,2918;0;49,2918;1526,16452;4421,6754;PETROBRAS 52;UEP;742;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS;RONCADOR;Petrobras;480000039019768;2021/03;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS;RONCADOR;Petrobras;480000039019768;2021/03;5327,7497;0;5327,7497;77,2933;0;77,2933;2393,14042;394,8595;PETROBRAS 52;UEP;737;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS;RONCADOR;Petrobras;480000039019768;2021/03;1071,8212;0;1071,8212;9,9834;0;9,9834;309,10528;3147,9466;PETROBRAS 54;UEP;297;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS;RONCADOR;Petrobras;480000039019768;2021/03;714,1574;0;714,1574;14,8192;0;14,8192;458,83008;946,674;PETROBRAS 54;UEP;288;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;896,2174;0;896,2174;12,4545;0;12,4545;270,93095;3433,3352;PETROBRAS 43;UEP;742;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;1876,9609;0;1876,9609;23,26;0;23,26;505,98891;3293,7295;PETROBRAS 43;UEP;652;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;627,1083;0;627,1083;8,8724;0;8,8724;193,00724;5073,8741;PETROBRAS 43;UEP;742;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS;BARRACUDA;Petrobras;480000038979792;2021/03;1327,9337;0;1327,9337;18,4226;0;18,4226;400,75922;4346,9964;PETROBRAS 43;UEP;742;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS;BARRACUDA;Petrobras;480000038979792;2021/03;1590,387;0;1590,387;25,8883;0;25,8883;563,16499;2992,8618;PETROBRAS 43;UEP;742;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;3499,1234;0;3499,1234;46,83;0;46,83;1018,72323;1057,0269;PETROBRAS 43;UEP;739;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;3533,6726;0;3533,6726;44,799;0;44,799;974,54208;839,6838;PETROBRAS 43;UEP;649;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ;BARRACUDA;Petrobras;480000038979792;2021/03;937,0882;0;937,0882;18,5619;0;18,5619;403,78907;137,5537;PETROBRAS 43;UEP;740;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;3414,7283;0;3414,7283;48,1632;0;48,1632;1047,72496;2353,3938;PETROBRAS 43;UEP;651;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS;BARRACUDA;Petrobras;480000038979792;2021/03;774,2249;0;774,2249;12,3127;0;12,3127;267,84529;1904,7533;PETROBRAS 43;UEP;248;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;1905,3768;0;1905,3768;29,8034;0;29,8034;648,3331;4553,5279;PETROBRAS 43;UEP;652;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS;BARRACUDA;Petrobras;480000038979792;2021/03;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS;BARRACUDA;Petrobras;480000038979792;2021/03;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS;BARRACUDA;Petrobras;480000038979792;2021/03;3888,0242;0;3888,0242;56,008;0;56,008;1218,37905;601,6125;PETROBRAS 43;UEP;649;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;38,3406;0;38,3406;,4268;0;,4268;9,28525;3,1985;PETROBRAS 43;UEP;16;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;1409,0333;0;1409,0333;23,7075;0;23,7075;515,72467;2451,3312;PETROBRAS 43;UEP;651;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;1661,8816;0;1661,8816;85,365;0;85,365;1857,00156;308,1352;PETROBRAS 48;UEP;236;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS;BARRACUDA;Petrobras;480000038979792;2021/03;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS;BARRACUDA;Petrobras;480000038979792;2021/03;0;0;0;0;0;0;0;0;;;0;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2021/03;427,3656;0;427,3656;,8288;0;,8288;13,40145;33,4306;FPSO BRAVO;UEP;267;2015/07;Tubarão Martelo;21,2;< 290ºC;24,3%;290ºC a 380ºC;13,4%;> 380ºC;62,3%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2021/03;1766,9398;0;1766,9398;7,2342;0;7,2342;116,9697;3454,0685;FPSO BRAVO;UEP;694;2015/07;Tubarão Martelo;21,2;< 290ºC;24,3%;290ºC a 380ºC;13,4%;> 380ºC;62,3%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2021/03;1173,5897;0;1173,5897;2,0102;0;2,0102;32,50313;72,2263;FPSO BRAVO;UEP;741;2015/07;Tubarão Martelo;21,2;< 290ºC;24,3%;290ºC a 380ºC;13,4%;> 380ºC;62,3%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2021/03;1841,064;0;1841,064;4,9149;0;4,9149;79,46928;50,0295;FPSO BRAVO;UEP;742;2015/07;Tubarão Martelo;21,2;< 290ºC;24,3%;290ºC a 380ºC;13,4%;> 380ºC;62,3%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2021/03;1976,2762;0;1976,2762;1,194;0;1,194;19,30498;14,3356;FPSO BRAVO;UEP;738;2015/07;Tubarão Martelo;21,2;< 290ºC;24,3%;290ºC a 380ºC;13,4%;> 380ºC;62,3%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS;POLVO;Prio Bravo;486100038882000;2021/03;167,4388;0;167,4388;,306;0;,306;8,85021;3519,0319;Polvo A;UEP;681;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2;POLVO;Prio Bravo;486100038882000;2021/03;0;0;0;0;0;0;0;0;Polvo A;UEP;744;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx;POLVO;Prio Bravo;486100038882000;2021/03;147,8766;0;147,8766;,216;0;,216;6,24871;70,7597;Polvo A;UEP;681;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY;POLVO;Prio Bravo;486100038882000;2021/03;621,3202;0;621,3202;2,0119;0;2,0119;58,19462;6831,202;Polvo A;UEP;691;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R;POLVO;Prio Bravo;486100038882000;2021/03;554,191;0;554,191;1,9038;0;1,9038;55,06613;2786,009;Polvo A;UEP;691;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S;POLVO;Prio Bravo;486100038882000;2021/03;0;0;0;0;0;0;0;0;Polvo A;UEP;0;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T;POLVO;Prio Bravo;486100038882000;2021/03;324,9893;0;324,9893;1,259;0;1,259;36,41739;4493,0993;Polvo A;UEP;681;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U;POLVO;Prio Bravo;486100038882000;2021/03;69,6083;0;69,6083;,1169;0;,1169;3,38218;890,2875;Polvo A;UEP;681;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W;POLVO;Prio Bravo;486100038882000;2021/03;665,1952;0;665,1952;1,6578;0;1,6578;47,95235;476,1826;Polvo A;UEP;673;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J;POLVO;Prio Bravo;486100038882000;2021/03;0;0;0;0;0;0;0;0;Polvo A;UEP;0;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy;POLVO;Prio Bravo;486100038882000;2021/03;1109,2591;0;1109,2591;4,083;0;4,083;118,09869;10074,3695;Polvo A;UEP;687;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc;POLVO;Prio Bravo;486100038882000;2021/03;567,1006;0;567,1006;3,0573;0;3,0573;88,43003;6747,9639;Polvo A;UEP;691;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-36HP-RJS;POL-Pj;POLVO;Prio Bravo;486100038882000;2021/03;701,2516;0;701,2516;1,0598;0;1,0598;30,65381;907,9947;Polvo A;UEP;687;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-38HP-RJS;POL-Za;POLVO;Prio Bravo;486100038882000;2021/03;359,1862;0;359,1862;,4257;0;,4257;12,31292;5,2044;Polvo A;UEP;672;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-41HP-RJS;POL-Mb;POLVO;Prio Bravo;486100038882000;2021/03;0;0;0;0;0;0;0;0;Polvo A;UEP;0;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-POL-44HP-RJS;POL-Nb;POLVO;Prio Bravo;486100038882000;2021/03;0;0;0;0;0;0;0;0;Polvo A;UEP;0;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;9-POL-45D-RJS;POL-L;POLVO;Prio Bravo;486100038882000;2021/03;2264,8507;0;2264,8507;8,8657;0;8,8657;256,43651;5350,8659;Polvo A;UEP;667;2020/02;Polvo;20,2;< 290ºC;24,6%;290ºC a 380ºC;13,8%;> 380ºC;61,6%;56,26249;12,7412;13,90022;5,2847;3,0411;1,654;1,4635;1,0598;,162;,09017;,04552;0;0;0;2,7633;1,532;2,05589;534,74407;40628,8366;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2021/03;3712,3749;0;3712,3749;37,7725;0;37,7725;1169,50543;1280,0005;PETROBRAS 54;UEP;488;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;,5375;1,03694;,23728;,29144;,21104;,19374;,11565;,05699;,03359;0;,01316;,59649;1,6121;2,03322;532,01266;38556,5764;09/06/2026
